id,created_at,picture,source,screen_name,name,text,time_zone,clean_text 
"640068374454669312",2015-09-05 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,ini_riau,Ini Riau,Dihadang Pengacara Pada Sengketa Pilkada Kuansing Indra Putra: Ini Sangat Serius Kita Siap http://t.co/DpHLkYNmNB http://t.co/bB2yEmMy9s,None,Dihadang Pengacara Pada Sengketa Pilkada Kuansing Indra Putra: Ini Sangat Serius Kita Siap http://t.co/DpHLkYNmNB http://t.co/bB2yEmMy9s
"640068488233484288",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1598862640/FJB_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,FJBBONTANG,Pusat Online Shop,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/YPwRj8hrVl #kaltim,Beijing,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/YPwRj8hrVl #kaltim
"640068490573975552",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/2365676447/9sj9nr628um7zh2sd0ue_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,iBalikpapan,Info Balikpapan,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/Wzso2iYMX2 #kaltim,Beijing,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/Wzso2iYMX2 #kaltim
"640068493040160768",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/3239244401/a8d17ebca7fbaee40a83666189462c1e_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,KotaSangatta,Kota Sangatta,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/ZVfyA2wvr1 #kaltim,None,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/ZVfyA2wvr1 #kaltim
"640068493686124545",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/3120160467/12ec4b2cdd4a94ea0f65c8fb01ca26c5_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,FJBBalikpapan,FJB Balikpapan,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/Mnds3CdcEd #kaltim,Pacific Time (US & Canada),Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/Mnds3CdcEd #kaltim
"640068498182373376",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/3120126353/311da6b9dbfb8ea9db89729687076c4a_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,KotaTenggarong,Kota Tenggarong,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/z4JAKcWmtW #kaltim,None,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/z4JAKcWmtW #kaltim
"640068515140079616",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/2190319995/gedung-sate_normal.jpg,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,MorningBandung,Selamat Pagi Bandung,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/DmySYLjuJc #kaltim http://t.co/mLDvTGXErc,Alaska,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/DmySYLjuJc #kaltim http://t.co/mLDvTGXErc
"640068521641250816",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/592382218208563200/k-TzTJn3_normal.jpg,<a href="http://instagram.com" rel="nofollow">Instagram</a>,Rhezy_Rhezanov,Rhezy Ahmad Rhezanov,Dari ketemu laba-laba campur kepiting sampe ngebahas pilkada yg katanya warganya diamuk masa krn https://t.co/7kWHopNygc,Jakarta,Dari ketemu laba-laba campur kepiting sampe ngebahas pilkada yg katanya warganya diamuk masa krn https://t.co/7kWHopNygc
"640068562099400705",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1131152830/logo_jatim_normal.jpg,<a href="http://www.google.com/" rel="nofollow">Google</a>,infojatim,Info JATIM,Pengadaan APK Pilkada Ponorogo Rp700 juta lebih pakai ... - http://t.co/b2JBEPmrqK http://t.co/dsH9SQW2Sw #Ponorogo,Jakarta,Pengadaan APK Pilkada Ponorogo Rp700 juta lebih pakai ... - http://t.co/b2JBEPmrqK http://t.co/dsH9SQW2Sw #Ponorogo
"640068807692713984",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/634655248871612416/vEc-yWgV_normal.jpg,<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>,putrianum01,putri anum,Padahal otak yang ngomong ini yang ga sehat @IkhsanModjohttp://t.co/DYf2PZjSrp #CoblosNo3AirinBen #PilihNo3AirinBen @airin_benyamin,None,Padahal otak yang ngomong ini yang ga sehat @IkhsanModjohttp://t.co/DYf2PZjSrp #CoblosNo3AirinBen #PilihNo3AirinBen @airin_benyamin
"640068831298367489",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/497981742276292608/64pRM71o_normal.jpeg,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,UrbanPlural,Urban Plural,Lawan Ahok Versus Teman Ahok: Who Will Emerge the Winner? http://t.co/woj7QDXLvW #PemimpinProfesional #UrbanPlural,None,Lawan Ahok Versus Teman Ahok: Who Will Emerge the Winner? http://t.co/woj7QDXLvW #PemimpinProfesional #UrbanPlural
"640069038308245504",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/557092264686538752/KgMa8X2v_normal.jpeg,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,RadioANDIKA,105.7 Radio Andika ,Radio ANDIKA 14.48Pilkada serentak tahun 2015 justru menjadikan orientasi partai politik cenderung pragmatis.... http://t.co/YSxsw0tcP8,Jakarta,Radio ANDIKA 14.48Pilkada serentak tahun 2015 justru menjadikan orientasi partai politik cenderung pragmatis.... http://t.co/YSxsw0tcP8
"640069077373861888",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1133768100/kalimantan_timur_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,infokaltim,Info Kaltim,Alhamdulillah Paslon di Pilkada Kutai Kertanegara dan Minahasa Selatan http://t.co/1dInBTqFVx #kutaikartanegara,Jakarta,Alhamdulillah Paslon di Pilkada Kutai Kertanegara dan Minahasa Selatan http://t.co/1dInBTqFVx #kutaikartanegara
"640069078757978112",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1133768100/kalimantan_timur_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,infokaltim,Info Kaltim,Rita Widyasari Tak Punya Lawan di Pilkada Kutai Kartanegara - http://t.co/PUvNSmdHhM http://t.co/qFgovWPDdd #kutaikartanegara,Jakarta,Rita Widyasari Tak Punya Lawan di Pilkada Kutai Kartanegara - http://t.co/PUvNSmdHhM http://t.co/qFgovWPDdd #kutaikartanegara
"640069080142057472",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1133768100/kalimantan_timur_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,infokaltim,Info Kaltim,Kota Samarinda dan Kabupaten Pacitan Pastikan Ikut Pilkada - http://t.co/8yoXnVcmAq http://t.co/KNpQrf7cIp #kutaikartanegara,Jakarta,Kota Samarinda dan Kabupaten Pacitan Pastikan Ikut Pilkada - http://t.co/8yoXnVcmAq http://t.co/KNpQrf7cIp #kutaikartanegara
"640069169585750016",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000754045915/e57707aafdcb4f9b224b4d8b2a1d0b54_normal.jpeg,<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>,bajajual,#JualBeliSMR,RT @infokaltim: Kota Samarinda dan Kabupaten Pacitan Pastikan Ikut Pilkada - http://t.co/8yoXnVcmAq http://t.co/KUk1gf7eaU #samarinda,Beijing,RT @infokaltim: Kota Samarinda dan Kabupaten Pacitan Pastikan Ikut Pilkada - http://t.co/8yoXnVcmAq http://t.co/KUk1gf7eaU #samarinda
"640069192218054656",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/594514337726795776/GV66cfoJ_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,kepobuangeeet,KEPO-IN KAMU  :),Follow Back ya... :) Nama saya Evan @IdentikBand: #jkt48 #melodyjkt48 #jokowi #ahok #aurakasih #chelseaislan #chl...  #TestTTIbyArifyusap,Jakarta,Follow Back ya... :) Nama saya Evan @IdentikBand: #jkt48 #melodyjkt48 #jokowi #ahok #aurakasih #chelseaislan #chl...  #TestTTIbyArifyusap
"640069226674307072",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/639390617303257088/-NVmtVoe_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,yogi_bubu,Yogi,Hoho... https://t.co/0qHkKxuw93,Jakarta,Hoho... https://t.co/0qHkKxuw93
"640069238363820032",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/491004349586231296/yWgwXO1d_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,oithegreat,DedednyaDennis&Arkha,RT @hansdavidian: Karena bukan Ahok yg gusur. https://t.co/XrpbVcGwkt,None,RT @hansdavidian: Karena bukan Ahok yg gusur. https://t.co/XrpbVcGwkt
"640069783405244416",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/639770965044387840/8982ib93_normal.jpg,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,jackyandy007,Jacky Andy,@Ahok_BasukiTP emang kenapa Pak? apa itu bisa diangap kkn ya Pak ahok. Wa lalu Gina tindakan Pak ahok !,None,@Ahok_BasukiTP emang kenapa Pak? apa itu bisa diangap kkn ya Pak ahok. Wa lalu Gina tindakan Pak ahok !
"640069789327605760",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/571653476359233536/NEDr8y6e_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,jakutnewscom,Jakarta Utara,Pengamanan Kunjungan Kerja Presiden Republik Indonesia Bapak Joko Widodo di dampingi oleh Gubernur DKI Jakarta... http://t.co/vMuaFVPBoE,Jakarta,Pengamanan Kunjungan Kerja Presiden Republik Indonesia Bapak Joko Widodo di dampingi oleh Gubernur DKI Jakarta... http://t.co/vMuaFVPBoE
"640069815734939648",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/628204614685294593/_F3lv-M3_normal.jpg,<a href="http://ubersocial.com" rel="nofollow">UberSocial for Android</a>,JustClicx,Just Call Me Yon,Haters Joki n Ahok hari ini mukanya seperti di kencingi ...,Jakarta,Haters Joki n Ahok hari ini mukanya seperti di kencingi ...
"640069824698146816",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/453927486603010048/jHMaShY4_normal.jpeg,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,SINSHE_TCM,ANDY SAVERO,Efek jera Ahok minta koruptor dimiskinkan | http://t.co/6WFeSRDZrK http://t.co/Vbc0sBO7FJ,Bangkok,Efek jera Ahok minta koruptor dimiskinkan | http://t.co/6WFeSRDZrK http://t.co/Vbc0sBO7FJ
"640069955841560576",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/637665588739858432/08NnkLNj_normal.jpg,<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>,woodeiy,Arwood,RT @malesbanget: Aksi Gerakan Dukung Ahok di CFD Ini "Lawan Ahok" Apa "Teman Ahok" Ya? http://t.co/4YBHcmAYKh http://t.co/kNEXuMxFfT,None,RT @malesbanget: Aksi Gerakan Dukung Ahok di CFD Ini "Lawan Ahok" Apa "Teman Ahok" Ya? http://t.co/4YBHcmAYKh http://t.co/kNEXuMxFfT
"640070020253388801",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/453927486603010048/jHMaShY4_normal.jpeg,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,SINSHE_TCM,ANDY SAVERO,Disantet Dukun Yang Nyantet Ahok Malah Mati http://t.co/RvNjORtPDO,Bangkok,Disantet Dukun Yang Nyantet Ahok Malah Mati http://t.co/RvNjORtPDO
"640070048284065792",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/639594489166741508/frtIP5H1_normal.jpg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,LontongLiar,LontongLiar,@cakiminpkb berita Ahok sudah kalah sama Setya Novanto dan Fadli Zon.,Pacific Time (US & Canada),@cakiminpkb berita Ahok sudah kalah sama Setya Novanto dan Fadli Zon.
"640070083314737152",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/453927486603010048/jHMaShY4_normal.jpeg,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,SINSHE_TCM,ANDY SAVERO,Ahok: Ada yang main dukun dan santet http://t.co/4SOhV5iROH,Bangkok,Ahok: Ada yang main dukun dan santet http://t.co/4SOhV5iROH
"640070377620705281",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/453927486603010048/jHMaShY4_normal.jpeg,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,SINSHE_TCM,ANDY SAVERO,Ahok ngaku pernah minta ke Jokowi bubarkan IPDN | http://t.co/6WFeSRDZrK http://t.co/ZFk5nsE9OD,Bangkok,Ahok ngaku pernah minta ke Jokowi bubarkan IPDN | http://t.co/6WFeSRDZrK http://t.co/ZFk5nsE9OD
"640070388035129344",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/2326477787/pisydkktl91v3i9i57ji_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Politik_Indo,Berita Politik,Ahok Sebut Dirinya sebagai Jagoan Politik http://t.co/tjdado6kig,Arizona,Ahok Sebut Dirinya sebagai Jagoan Politik http://t.co/tjdado6kig
"640070597888729088",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/611297837876314112/qaY78VV2_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,60c322516be8425,tya chintia,@jokowi. Duet mautduet yg dinanti rakyat indonesiajokowiahok RI12,None,@jokowi. Duet mautduet yg dinanti rakyat indonesiajokowiahok RI12
"640070623343935488",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/639397897721655296/_oIR7XbG_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,ashzmadcum,emone,@Yusrilihza_Mhd ahok itu suka cari muka dihadapan rakyat yg blm mengerti kedoknya ahok... sok bersih,None,@Yusrilihza_Mhd ahok itu suka cari muka dihadapan rakyat yg blm mengerti kedoknya ahok... sok bersih
"640070643489243136",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/620443584508997633/M5NsV7ap_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,YosephinDewiani,yosephin dewiani,RT @hansdavidian: Karena bukan Ahok yg gusur. https://t.co/XrpbVcGwkt,Jakarta,RT @hansdavidian: Karena bukan Ahok yg gusur. https://t.co/XrpbVcGwkt
"640070670303498240",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/511953057358176256/LN_7stT-_normal.jpeg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,MalditoCursi,PsycheLuna.,A m cuando me presentan a alguien y digo que me llamo Luna quedan como que ahok.,Caracas,A m cuando me presentan a alguien y digo que me llamo Luna quedan como que ahok.
"640070851920957440",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/563716135493697538/hdyN2lWS_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,titohariyanto85,tito hariyanto,@didienAZHAR ahok china bkn yah.,None,@didienAZHAR ahok china bkn yah.
"640070873106419712",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/588982590251479040/m5XBpUNf_normal.png,<a href="http://chirpstory.com/" rel="nofollow">Chirpstory</a>,chirpstory,chirpstory,Topik hangat: "Pertarungan Ahok Melawan 'Pribumi' Pada Pilkada 2017 Antara Ada Dan Tia.. dari .@M4ngU5il http://t.co/zDenqnonKb,Tokyo,Topik hangat: "Pertarungan Ahok Melawan 'Pribumi' Pada Pilkada 2017 Antara Ada Dan Tia.. dari .@M4ngU5il http://t.co/zDenqnonKb
"640071337533292544",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000111042551/776e02da075554404f60631fc727dc3a_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,BagianIndonesia,Bagian Indonesia,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki Tjahaja Purnama (Ahok) mempersila... http://t.co/lA6Q1eqHX5,None,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki Tjahaja Purnama (Ahok) mempersila... http://t.co/lA6Q1eqHX5
"640232982884823040",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/497981742276292608/64pRM71o_normal.jpeg,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,UrbanPlural,Urban Plural,Lawan Ahok Versus Teman Ahok: Who Will Emerge the Winner? http://t.co/36Xoec13X4 #PemimpinProfesional #UrbanPlural,None,Lawan Ahok Versus Teman Ahok: Who Will Emerge the Winner? http://t.co/36Xoec13X4 #PemimpinProfesional #UrbanPlural
"640232997141114880",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/607668344590770176/fI3giXyB_normal.jpg,<a href="http://twittbot.net/" rel="nofollow">twittbot.net</a>,KAPOK_AHOK,KApok diPimpin ahOK,"KAPOK" (KOMUNITAS ANCURNYA DIPIMPIN AHOK) by @Partaimedsoc http://t.co/YAVXnXqmA5 #TheFreaksBahagiaDenganCinta,Pacific Time (US & Canada),"KAPOK" (KOMUNITAS ANCURNYA DIPIMPIN AHOK) by @Partaimedsoc http://t.co/YAVXnXqmA5 #TheFreaksBahagiaDenganCinta
"640233016737013760",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/640232964278849536/45I2D-8-_normal.jpg,<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>,Anais_Kurtz,ana,@Morgane_Tmz @Chlo_Grill @wigsofgaga @MaCha_1D ahok,None,@Morgane_Tmz @Chlo_Grill @wigsofgaga @MaCha_1D ahok
"640233075847262208",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/518112765773619201/s-0Lsajx_normal.jpeg,<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>,ulyrmp,Uly RMP,RT @RMOLJakarta: Gerakan "Lawan Ahok" Bakal Bentuk Tim Kerja Agar Ahok Tak Terpilih Lagi di 2017 http://t.co/CqoOMqdlkM @basuki_btp @temanA,Bangkok,RT @RMOLJakarta: Gerakan "Lawan Ahok" Bakal Bentuk Tim Kerja Agar Ahok Tak Terpilih Lagi di 2017 http://t.co/CqoOMqdlkM @basuki_btp @temanA
"640233667537735680",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/619221586520973312/Jlm9hIxo_normal.jpg,<a href="http://twittbot.net/" rel="nofollow">twittbot.net</a>,RezimPDIP,PDIP gugurkan Papua,Ahok vs djarot http://t.co/yiv3vXK6M1 #follback,Pacific Time (US & Canada),Ahok vs djarot http://t.co/yiv3vXK6M1 #follback
"640233857938276352",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/638823047810580480/CAaazrfQ_normal.jpg,<a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>,Chlo_Grill,une petite,RT @Anais_Kurtz: @Morgane_Tmz @Chlo_Grill @wigsofgaga @MaCha_1D ahok,None,RT @Anais_Kurtz: @Morgane_Tmz @Chlo_Grill @wigsofgaga @MaCha_1D ahok
"640233859267735552",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/589872033195921408/OyZBZShl_normal.jpg,<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>,ellyazdonal,noobs,@Petugas_Rakyat coba sebutkan ahok perna korupsi apa? Dan ciba sebutkan apa pencapean dr dd yusuf #saveahok,None,@Petugas_Rakyat coba sebutkan ahok perna korupsi apa? Dan ciba sebutkan apa pencapean dr dd yusuf #saveahok
"640233939760713732",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/633862899279241216/9wOAgueM_normal.jpg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,andreeeacs_,andrea.,Mi hermana: "Tu le sigues pidiendo permiso a mi mam para salir?" Yo: "No jajaja" Mi hermana: "Ah cuando tenga 18 har lo mismo" AHOK JAJAJ,Hawaii,Mi hermana: "Tu le sigues pidiendo permiso a mi mam para salir?" Yo: "No jajaja" Mi hermana: "Ah cuando tenga 18 har lo mismo" AHOK JAJAJ
"640234007960137728",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/640233881120174081/pYqJDzMm_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,maarionleuci,S,Je fais le mnage ahok,Belgrade,Je fais le mnage ahok
"640234503525539840",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/553404180660903936/VyKXUbHW_normal.png,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,membunuhID,Membunuh Indonesia,Pengusaha reklame protes larangan iklan rokok ala Ahok - #rokok http://t.co/Cc5eyygQhk,Jakarta,Pengusaha reklame protes larangan iklan rokok ala Ahok - #rokok http://t.co/Cc5eyygQhk
"640234505127755776",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/3665862860/60aa1d1c83565b69ea0161bc6516726a_normal.jpeg,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,LaskarKretek,LASKAR KRETEK,Pengusaha reklame protes larangan iklan rokok ala Ahok - #rokok http://t.co/29yulq59e5,Bangkok,Pengusaha reklame protes larangan iklan rokok ala Ahok - #rokok http://t.co/29yulq59e5
"640234661566746628",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/632767865062494208/rPdwI8P5_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,fhayhadi,#TGS,Pesan Bang Haji Rhoma Irama untuk Gubernur Ahok - http://t.co/ihZZkIg1f9 via @mojokdotco,Jakarta,Pesan Bang Haji Rhoma Irama untuk Gubernur Ahok - http://t.co/ihZZkIg1f9 via @mojokdotco
"640234922389561344",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/576642465182019584/cke8ieAC_normal.jpeg,<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>,marti58,Martina Amato,@cinthyyaortiz ahok,None,@cinthyyaortiz ahok
"640235623895330816",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/461443929729032194/bgJFmbhR_normal.jpeg,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,69haryanto69,69haryanto 69,Ahok: Saya Maunya Koruptor Itu Dimiskinkan Lihat Penderitaan Keluarganya http://t.co/z6WCiMvnt8,Jakarta,Ahok: Saya Maunya Koruptor Itu Dimiskinkan Lihat Penderitaan Keluarganya http://t.co/z6WCiMvnt8
"640235624499318784",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/557107439376424960/rfGB3w4D_normal.jpeg,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,archieperkasa,Archie Tomasoa,Ahok is the next President of Indonesia http://t.co/691DyZeM6i,Jakarta,Ahok is the next President of Indonesia http://t.co/691DyZeM6i
